ring_id,vertex_id,x,y
0,4207,554.466571,-780.556424
0,4208,599.803627,-843.257417
0,4209,569.198901,-799.166984
0,4210,584.4869434,-813.5679123
0,4211,576.9399987,-801.7754226
0,4212,570.0659467,-789.5784313
0,4213,586.7786715,-808.8493388
0,4214,599.316508,-831.0638768
0,4215,593.7357217,-814.8753528
0,4216,606.89748,-833.119095
0,4217,598.6407885,-827.2273955
0,4218,597.615333,-817.136136
0,4219,565.022715,-771.55347
0,4220,603.701466,-823.284645
0,4221,572.641134,-779.898736
0,4222,582.5457801,-793.2428763
0,4223,597.340893,-800.810751
0,4224,568.947338,-761.746482
0,4225,623.946402,-834.289203
0,4226,573.852947,-766.304043
0,4227,600.523209,-798.4011901
0,4228,626.457573,-831.095815
0,4229,597.75759,-791.98496
0,4230,593.3501848,-788.9139545
0,4231,593.716377,-783.554645
0,4232,619.188844,-816.106045
0,4233,606.3244292,-800.8557464
0,4234,597.0763628,-783.1770009
0,4235,614.880915,-804.114499
0,4236,585.943477,-765.274401
0,4237,597.3131922,-780.4205704
0,4238,612.123737,-792.224156
0,4239,639.319465,-826.347804
0,4240,595.379969,-768.555867
0,4241,602.5068517,-780.2005903
0,4242,613.279757,-788.587279
0,4243,615.2435888,-785.0038121
0,4244,611.533664,-783.290824
0,4245,646.60125,-827.135654
0,4246,614.999395,-785.692483
0,4247,623.4073696,-790.394452
0,4248,636.1668481,-804.8188734
0,4249,614.933953,-773.7335354
0,4250,629.1457971,-787.6208131
0,4251,643.135672,-801.731674
0,4252,602.013163,-749.503121
0,4253,653.05677,-812.006613
0,4254,613.808601,-762.224537
0,4255,648.048661,-803.709407
0,4256,639.8717747,-790.3014822
0,4257,630.7341425,-777.5289494
0,4258,602.705668,-742.687933
0,4259,615.5877118,-759.4179649
0,4260,630.685548,-774.179278
0,4261,622.337794,-759.8237907
0,4262,612.680608,-746.314395
0,4263,631.389325,-768.119129
0,4264,665.479808,-808.555858
0,4265,654.5307258,-808.3706813
0,4266,660.094548,-798.93879
0,4267,628.792839,-760.079974
0,4268,669.182559,-807.868717
0,4269,639.7606882,-770.526139
0,4270,611.348041,-732.410052
0,4271,672.749634,-804.942063
0,4272,615.472425,-735.470501
0,4273,641.954146,-766.136755
0,4274,656.7080959,-777.2858655
0,4275,642.4980889,-759.5185987
0,4276,628.531881,-741.559058
0,4277,666.966145,-785.903187
0,4278,653.8102186,-768.7624068
0,4279,641.966194,-750.690223
0,4280,676.828262,-790.450532
0,4281,668.35672,-789.504696
0,4282,671.963079,-781.780979
0,4283,629.912764,-731.927617
0,4284,647.8439675,-750.2559067
0,4285,666.1817593,-768.1773927
0,4286,646.7917425,-744.6667444
0,4287,627.620374,-720.977465
0,4288,627.8668614,-729.837845
0,4289,636.637886,-728.558698
0,4290,691.134936,-789.922054
0,4291,664.319573,-757.6028873
0,4292,638.629106,-724.38253
0,4293,636.642447,-716.9041644
0,4294,630.397943,-712.334817
0,4295,659.918633,-744.7491
0,4296,695.935553,-784.402403
0,4297,686.3082142,-781.5755807
0,4298,690.6522439,-772.5309147
0,4299,665.4944368,-744.6975417
0,4300,641.083212,-716.207122
0,4301,670.9135053,-747.5992529
0,4302,701.256407,-778.496188
0,4303,655.064477,-726.298255
0,4304,697.554288,-772.432146
0,4305,662.862131,-733.089467
0,4306,651.9732867,-718.6141046
0,4307,672.5576915,-738.9490135
0,4308,691.940326,-760.432489
0,4309,656.322904,-720.379642
0,4310,672.1762398,-735.8793085
0,4311,687.575138,-751.830542
0,4312,642.482057,-701.63768
0,4313,670.867874,-731.713482
0,4314,704.651923,-767.592857
0,4315,657.775543,-715.626287
0,4316,701.374816,-762.098434
0,4317,652.857064,-708.486215
0,4318,693.545251,-751.693079
0,4319,699.290366,-756.965003
0,4320,663.083483,-716.867725
0,4321,678.0510088,-727.6328072
0,4322,665.0811516,-711.2531382
0,4323,650.974721,-695.841475
0,4324,716.984918,-765.436674
0,4325,684.7844265,-729.4368479
0,4326,653.16376,-692.926677
0,4327,715.968288,-758.599067
0,4328,701.4766198,-736.3564907
0,4329,686.7519661,-714.2674613
0,4330,667.76736,-695.174628
0,4331,668.8394799,-686.4335787
0,4332,660.202913,-684.711633
0,4333,689.195278,-713.882051
0,4334,672.296404,-695.502797
0,4335,722.654584,-746.659854
0,4336,696.1105422,-717.4014596
0,4337,669.02353,-688.645007
0,4338,727.801989,-748.206161
0,4339,698.051056,-715.9443764
0,4340,668.347608,-683.638867
0,4341,716.958073,-732.440287
0,4342,694.8093377,-708.2237206
0,4343,673.250678,-683.480383
0,4344,728.130826,-738.265995
0,4345,694.275397,-703.0552
0,4346,672.448832,-680.097382
0,4347,730.592785,-737.974672
0,4348,707.705782,-713.958629
0,4349,709.8005529,-703.7066291
0,4350,703.8734,-695.08338
0,4351,679.280585,-669.955189
0,4352,713.007859,-702.336214
0,4353,745.189545,-733.114282
0,4354,724.3396044,-712.6232839
0,4355,705.326473,-690.417387
0,4356,746.979578,-730.271549
0,4357,696.498027,-680.06378
0,4358,721.2712867,-701.2790219
0,4359,744.942655,-723.717097
0,4360,724.3593203,-701.2606673
0,4361,703.892916,-678.697618
0,4362,721.661631,-694.955858
0,4363,698.065529,-671.388109
0,4364,746.711132,-717.272037
0,4365,724.4856295,-695.8601372
0,4366,703.506493,-673.225689
0,4367,749.402552,-716.244737
0,4368,759.6324301,-701.0278696
0,4369,754.843535,-718.727303
0,4370,690.748241,-656.871724
0,4371,696.7701295,-664.6727041
0,4372,706.411396,-666.713393
0,4373,749.654433,-706.636249
0,4374,750.092742,-706.159876
0,4375,695.653333,-654.084984
0,4376,753.878382,-707.938923
0,4377,725.0339671,-679.5892107
0,4378,696.158409,-651.27122
0,4379,716.9808394,-669.3599739
0,4380,738.53175,-686.574354
0,4381,698.750918,-648.774198
0,4382,755.661159,-700.730463
0,4383,744.3942721,-695.971713
0,4384,741.455313,-684.099436
0,4385,729.7646929,-674.1369849
0,4386,720.281452,-662.054387
0,4387,743.962028,-682.95877
0,4388,706.061304,-647.348802
0,4389,746.128739,-683.22204
0,4390,706.19927,-645.843755
0,4391,765.727592,-699.401462
0,4392,712.445545,-649.913998
0,4393,733.2112175,-664.7901611
0,4394,753.036487,-680.898298
0,4395,742.8595332,-665.6495553
0,4396,727.986921,-654.930416
0,4397,721.5261654,-642.9493594
0,4398,743.516829,-662.3088648
0,4399,766.296896,-680.732987
0,4400,710.967688,-630.782987
0,4401,781.674336,-692.637909
0,4402,744.102199,-658.511258
0,4403,735.9559077,-648.5000997
0,4404,756.8495604,-666.0200084
0,4405,745.0618981,-656.5088953
0,4406,736.259249,-644.183165
0,4407,785.852563,-686.703098
0,4408,772.626694,-674.290239
0,4409,730.476448,-636.696583
0,4410,778.167906,-677.405406
0,4411,728.662639,-633.506085
0,4412,733.136052,-636.586923
0,4413,785.298383,-681.014862
0,4414,730.111934,-632.353584
0,4415,751.1320772,-650.2323314
0,4416,773.435653,-666.48184
0,4417,724.086334,-623.164386
0,4418,759.1553216,-652.4734496
0,4419,794.638324,-681.279901
0,4420,725.799672,-621.470554
0,4421,748.4607268,-637.5462939
0,4422,771.0825641,-653.6771741
0,4423,794.22797,-673.173087
0,4424,767.1236233,-648.332543
0,4425,739.337042,-624.257574
0,4426,745.4516006,-633.1861184
0,4427,755.4059138,-637.4309248
0,4428,767.0502148,-642.0481111
0,4429,755.587339,-631.50024
0,4430,771.7142879,-639.9112382
0,4431,752.6079526,-622.9565852
0,4432,733.096295,-606.469999
0,4433,779.17201,-643.762955
0,4434,746.181269,-615.717063
0,4435,804.170829,-662.718713
0,4436,774.714289,-637.626592
0,4437,744.086708,-611.634819
0,4438,789.545106,-648.170501
0,4439,764.5289322,-624.421021
0,4440,783.7412969,-635.4490705
0,4441,800.233276,-650.239184
0,4442,788.4996439,-635.5008881
0,4443,774.091115,-623.364588
0,4444,795.5725085,-637.6622412
0,4445,815.851136,-653.620011
0,4446,741.97955,-593.672669
0,4447,773.6621228,-617.6107411
0,4448,805.574244,-641.241933
0,4449,760.739004,-604.772352
0,4450,783.5158876,-624.0482298
0,4451,809.0844012,-639.4299399
0,4452,782.125221,-614.4205642
0,4453,753.885444,-590.866769
0,4454,813.441897,-636.720199
0,4455,799.1995651,-624.5297947
0,4456,786.427,-610.807129
0,4457,805.400868,-624.732951
0,4458,753.343198,-583.595115
0,4459,825.773141,-638.874866
0,4460,808.7829804,-629.5830938
0,4461,799.1099344,-612.8070762
0,4462,824.329753,-630.338879
0,4463,762.780511,-582.51498
0,4464,831.11631,-633.874836
0,4465,756.432928,-576.164018
0,4466,779.9043103,-594.8255693
0,4467,805.2249062,-610.888779
0,4468,823.992545,-623.54246
0,4469,789.764295,-596.860796
0,4470,809.9765376,-609.0796156
0,4471,793.5552134,-594.2908322
0,4472,776.25332,-580.542651
0,4473,823.044871,-614.731016
0,4474,766.00026,-571.375046
0,4475,784.7184895,-584.5644637
0,4476,804.78432,-595.596023
0,4477,815.2631138,-597.2142869
0,4478,820.8321286,-606.2370342
0,4479,837.044329,-613.791223
0,4480,808.0028418,-591.4128408
0,4481,779.005424,-568.977384
0,4482,816.943121,-595.89991
0,4483,770.461513,-561.253671
0,4484,797.322436,-580.7211591
0,4485,825.1787,-598.735621
0,4486,803.3555307,-582.4445757
0,4487,783.392791,-563.920594
0,4488,826.621787,-594.250572
0,4489,781.164467,-560.827593
0,4490,802.2954598,-575.8019144
0,4491,824.9119689,-588.4210538
0,4492,850.965722,-606.092047
0,4493,785.312761,-558.587963
0,4494,794.5871178,-562.4560287
0,4495,824.7131533,-582.7131419
0,4496,805.1668672,-567.689747
0,4497,784.5345463,-554.1965255
0,4498,784.312436,-551.224012
0,4499,813.052978,-570.660349
0,4500,848.278602,-594.589078
0,4501,833.0575823,-586.263101
0,4502,821.381922,-573.430319
0,4503,782.750144,-545.729166
0,4504,859.347312,-598.330248
0,4505,829.1525147,-572.1168868
0,4506,797.044572,-548.285267
0,4507,834.981759,-573.609618
0,4508,783.977985,-537.846679
0,4509,786.847016,-546.0098549
0,4510,794.625125,-542.219103
0,4511,815.4548478,-554.7316089
0,4512,836.782961,-566.374278
0,4513,822.8136393,-552.6412915
0,4514,807.011897,-541.063649
0,4515,838.4092574,-558.1556883
0,4516,868.095246,-578.072368
0,4517,835.0701538,-552.754704
0,4518,801.616143,-528.006573
0,4519,822.6854295,-538.9198131
0,4520,843.127183,-550.9675663
0,4521,854.2921427,-554.848767
0,4522,830.6284061,-538.684029
0,4523,833.9669778,-536.0090663
0,4524,833.9584448,-531.7310512
0,4525,858.4176746,-546.1913986
0,4526,883.030728,-560.388341
0,4527,845.992815,-536.138032
0,4528,830.5736491,-522.1633181
0,4529,812.126608,-512.532639
0,4530,859.787544,-541.856345
0,4531,832.3748627,-523.3270055
0,4532,805.112938,-504.576566
0,4533,835.59277,-522.947798
0,4534,877.544764,-548.436017
0,4535,813.075594,-507.434821
0,4536,879.970126,-548.415282
0,4537,821.267884,-511.11469
0,4538,842.6569015,-524.3881891
0,4539,864.965353,-536.050472
0,4540,818.847004,-506.757431
0,4541,880.816402,-544.343151
0,4542,872.644677,-538.535625
0,4543,842.3754728,-517.7400055
0,4544,868.7530836,-532.8551202
0,4545,894.887139,-548.387544
0,4546,828.260489,-506.843117
0,4547,823.3157143,-505.7585099
0,4548,822.883711,-500.714648
0,4549,895.564722,-544.169404
0,4550,878.3053592,-533.9624927
0,4551,862.378019,-521.781094
0,4552,814.993938,-492.412123
0,4553,822.2921894,-497.8420467
0,4554,831.345083,-498.732924
0,4555,888.092988,-532.018066
0,4556,881.450064,-527.286276
0,4557,837.521647,-500.293883
0,4558,832.9570722,-491.6259059
0,4559,823.347204,-489.72338
0,4560,842.039576,-500.125546
0,4561,894.512176,-530.531381
0,4562,887.7455276,-530.7847712
0,4563,887.349806,-524.024953
0,4564,837.196271,-493.697539
0,4565,901.08661,-530.611121
0,4566,882.954738,-519.187171
0,4567,835.829562,-490.770559
0,4568,880.635676,-516.335368
0,4569,865.5455314,-508.0967731
0,4570,852.462657,-496.942164
0,4571,823.950327,-479.627553
0,4572,894.156856,-519.743379
0,4573,855.064876,-496.30201
0,4574,849.6590486,-489.9276251
0,4575,841.993898,-486.595776
0,4576,901.30011,-520.114201
0,4577,864.0900572,-497.5351117
0,4578,880.6400361,-502.8853318
0,4579,868.1115606,-491.0714202
0,4580,854.1126413,-481.0433864
0,4581,884.9289536,-497.2705858
0,4582,915.548573,-513.865947
0,4583,901.5082723,-508.486167
0,4584,892.3310394,-496.5760674
0,4585,880.844494,-490.755141
0,4586,889.1543344,-486.6907693
0,4587,896.3953691,-480.0664055
0,4588,898.628881,-489.62288
0,4589,847.32072,-460.977147
0,4590,863.6000483,-473.2807889
0,4591,883.4753505,-477.9033955
0,4592,843.899581,-455.685869
0,4593,879.4739472,-473.3421319
0,4594,891.5162267,-476.0682435
0,4595,902.588291,-481.532452
0,4596,911.2798998,-479.2942092
0,4597,916.384839,-486.676173
0,4598,857.631689,-454.782767
0,4599,887.1662902,-468.5358615
0,4600,898.2652084,-475.1050363
0,4601,910.507498,-479.162916
0,4602,866.513644,-455.315747
0,4603,916.668096,-480.935017
0,4604,916.912282,-480.328677
0,4605,858.451165,-449.016381
0,4606,891.7177193,-462.5421801
0,4607,877.8494383,-458.9127879
0,4608,891.646856,-455.022676
0,4609,913.8787823,-461.5561435
0,4610,888.3265825,-448.6930425
0,4611,863.185642,-435.043596
0,4612,881.3124918,-438.4405877
0,4613,895.5457699,-447.8921532
0,4614,917.9628352,-454.9590131
0,4615,939.904376,-463.387187
0,4616,868.63236,-427.57077
0,4617,894.7038893,-441.0377432
0,4618,922.2954302,-451.0272817
0,4619,933.755729,-454.535778
0,4620,860.514086,-418.214452
0,4621,899.8858051,-435.7721153
0,4622,938.894593,-454.122
0,4623,899.7518016,-433.7768845
0,4624,860.271514,-414.094691
0,4625,902.229935,-433.593498
0,4626,911.772019,-437.474249
0,4627,863.963345,-413.867718
0,4628,895.478141,-428.272823
0,4629,904.41933,-431.851016
0,4630,897.5975262,-425.6467206
0,4631,884.7055296,-417.7541863
0,4632,912.5499234,-429.2423245
0,4633,940.759099,-439.803101
0,4634,863.012229,-402.796023
0,4635,902.8889299,-420.3644608
0,4636,943.30034,-436.665357
0,4637,905.0137553,-418.4004504
0,4638,867.358559,-398.867003
0,4639,890.5534625,-407.6643617
0,4640,913.661407,-416.687663
0,4641,875.241459,-398.501603
0,4642,899.5085852,-408.5751081
0,4643,923.827653,-418.522563
0,4644,895.134374,-404.84595
0,4645,943.046483,-425.801814
0,4646,886.926842,-399.792132
0,4647,953.60327,-429.126569
0,4648,875.3073,-393.231807
0,4649,942.232188,-422.586507
0,4650,879.818996,-393.930681
0,4651,940.965625,-420.598959
0,4652,884.736346,-394.798453
0,4653,883.595581,-393.623864
0,4654,949.676251,-422.346543
0,4655,916.8753295,-405.5624664
0,4656,905.1580181,-395.2288989
0,4657,918.2748801,-401.0641994
0,4658,932.588026,-402.176249
0,4659,913.7642026,-391.5278371
0,4660,895.2056804,-380.4235018
0,4661,923.7375061,-391.6615301
0,4662,905.0852286,-382.6107795
0,4663,886.371026,-373.688775
0,4664,930.006956,-391.397404
0,4665,876.455358,-368.211926
0,4666,961.819636,-403.363925
0,4667,925.2722445,-387.6716007
0,4668,921.6260039,-377.094438
0,4669,911.4077418,-372.5382815
0,4670,941.2785315,-381.5202135
0,4671,970.399175,-392.697302
0,4672,941.3757436,-379.4609632
0,4673,920.2248017,-368.3397833
0,4674,898.032133,-359.478156
0,4675,938.602555,-375.034243
0,4676,947.7821166,-372.2110725
0,4677,954.332123,-379.234751
0,4678,916.855208,-363.675205
0,4679,905.8800212,-355.5554293
0,4680,892.828369,-351.55045
0,4681,918.028694,-360.806979
0,4682,973.108304,-381.748875
0,4683,935.2328255,-364.3971544
0,4684,896.711116,-348.531721
0,4685,964.60771,-374.224149
0,4686,971.0760704,-370.1306205
0,4687,976.134289,-375.876148
0,4688,945.6044007,-364.0247825
0,4689,915.718763,-350.63159
0,4690,943.339612,-360.528245
0,4691,921.344192,-349.3395605
0,4692,943.2767212,-356.5689145
0,4693,965.1321182,-364.028205
0,4694,946.7160047,-353.2710737
0,4695,925.9319273,-348.4865951
0,4696,935.7563787,-345.9462251
0,4697,907.04613,-334.950761
0,4698,943.426583,-347.711756
0,4699,950.291387,-349.56383
0,4700,910.486689,-334.272373
0,4701,946.7245769,-346.6760927
0,4702,983.255917,-358.186869
0,4703,898.432095,-326.647428
0,4704,959.434066,-348.143857
0,4705,950.4821982,-343.8979467
0,4706,944.645653,-335.891797
0,4707,918.465926,-324.812936
0,4708,944.830165,-333.468824
0,4709,896.238041,-315.685567
0,4710,929.9447097,-325.3232401
0,4711,963.725017,-334.699545
0,4712,977.4147679,-335.2639842
0,4713,989.570124,-341.586578
0,4714,917.123949,-315.934344
0,4715,934.4644531,-323.5639265
0,4716,953.2502622,-326.0128017
0,4717,931.8833052,-317.1128644
0,4718,960.7432172,-324.3302451
0,4719,952.1162053,-322.6387487
0,4720,952.583969,-313.8599281
0,4721,932.0469401,-302.6475998
0,4722,909.563839,-296.167166
0,4723,992.411223,-322.453953
0,4724,976.2547288,-319.6696668
0,4725,963.0199642,-309.9936365
0,4726,994.578103,-318.328687
0,4727,922.582791,-294.646646
0,4728,999.609357,-318.554739
0,4729,971.733046,-309.4672639
0,4730,944.350597,-298.98526
0,4731,976.795026,-308.582174
0,4732,967.1957646,-301.3748635
0,4733,956.056745,-296.9012312
0,4734,918.568193,-280.694241
0,4735,960.5537333,-291.6499642
0,4736,1003.069184,-300.324635
0,4737,973.055101,-289.9898426
0,4738,943.426755,-278.596238
0,4739,939.8089867,-269.4212071
0,4740,930.578951,-272.896244
0,4741,993.140444,-290.565122
0,4742,982.853676,-288.7061891
0,4743,973.9226,-283.2739604
0,4744,981.019101,-283.008232
0,4745,946.591783,-272.432362
0,4746,965.8642536,-275.3038064
0,4747,953.6982606,-270.4629218
0,4748,941.2595096,-266.373542
0,4749,949.1672533,-263.5332664
0,4750,978.3721047,-272.3473334
0,4751,1008.240986,-278.549031
0,4752,929.909519,-256.279452
0,4753,956.90404,-263.072242
0,4754,948.0006683,-257.0137955
0,4755,937.301968,-255.783912
0,4756,997.456092,-271.526323
0,4757,967.6860759,-262.3706807
0,4758,937.858347,-253.404844
0,4759,982.210872,-264.726601
0,4760,983.092457,-264.301753
0,4761,940.566522,-252.235187
0,4762,997.412,-266.807999
0,4763,973.764096,-259.826673
0,4764,934.45598,-248.709369
0,4765,975.954965,-259.097958
0,4766,983.563553,-260.456459
0,4767,954.240939,-252.050064
0,4768,983.798264,-259.196083
0,4769,920.213466,-241.825516
0,4770,992.951462,-260.273676
0,4771,988.457644,-258.432121
0,4772,920.908682,-240.153379
0,4773,1000.092531,-260.131841
0,4774,1013.062352,-262.825913
0,4775,936.618588,-242.365565
0,4776,1005.042995,-259.397851
0,4777,965.840437,-248.2136811
0,4778,926.566869,-237.281478
0,4779,1009.047526,-257.728207
0,4780,1000.024084,-254.754246
0,4781,975.818987,-247.935233
0,4782,1016.697087,-257.641565
0,4783,946.65945,-239.260403
0,4784,986.081432,-248.564939
0,4785,922.749254,-231.984057
0,4786,1012.261787,-253.811867
0,4787,937.248823,-234.377497
0,4788,959.8517896,-240.0889286
0,4789,983.09413,-241.907765
0,4790,978.966235,-234.1897456
0,4791,970.2644695,-233.2481419
0,4792,959.3011696,-234.3103258
0,4793,951.3641857,-226.6731492
0,4794,944.5142233,-220.5305563
0,4795,935.447657,-222.096062
0,4796,1004.978622,-237.937317
0,4797,990.5998999,-236.6149328
0,4798,978.313667,-229.029102
0,4799,970.4089856,-224.4156066
0,4800,990.4955334,-225.0233734
0,4801,1009.674527,-231.023789
0,4802,949.257178,-216.572114
0,4803,964.5401748,-221.926081
0,4804,980.715605,-221.1577
0,4805,963.7101138,-212.9722931
0,4806,948.2946561,-206.585218
0,4807,983.8695242,-214.5291727
0,4808,1019.702569,-221.212776
0,4809,986.3823445,-212.6520272
0,4810,953.345057,-203.057163
0,4811,1002.041732,-212.771206
0,4812,985.5032145,-206.3849653
0,4813,968.2537593,-202.29071
0,4814,952.1861918,-194.2866051
0,4815,934.348969,-192.270196
0,4816,1022.991564,-209.84116
0,4817,957.646103,-195.810227
0,4818,976.1287152,-199.2650424
0,4819,971.446469,-190.1660679
0,4820,965.6110498,-196.9914726
0,4821,965.806748,-188.013724
0,4822,1028.960412,-199.636922
0,4823,1009.203603,-195.1447704
0,4824,990.2380957,-188.015921
0,4825,979.862777,-186.918821
0,4826,967.5228383,-186.7956837
0,4827,956.818894,-180.654444
0,4828,1028.875493,-193.589832
0,4829,1004.519433,-188.746813
0,4830,980.467354,-182.568625
0,4831,1016.01865,-188.528039
0,4832,965.687572,-178.561243
0,4833,1017.59336,-187.497769
0,4834,985.4635149,-180.665705
0,4835,953.340537,-173.801425
0,4836,1011.005462,-183.65792
0,4837,950.626642,-172.072646
0,4838,1021.446392,-184.228962
0,4839,943.711844,-169.59652
0,4840,961.448784,-172.160528
0,4841,1005.944738,-179.47589
0,4842,971.832411,-172.759743
0,4843,964.7481132,-164.4754379
0,4844,953.8483771,-164.3625759
0,4845,984.5780993,-168.7002039
0,4846,964.9682335,-164.3452849
0,4847,998.7308461,-166.653958
0,4848,1032.226933,-171.47642
0,4849,950.624574,-157.306694
0,4850,993.18635,-162.3664241
0,4851,1035.47621,-169.343055
0,4852,1035.902657,-168.74458
0,4853,981.350617,-159.225364
0,4854,1021.339793,-165.055104
0,4855,946.987192,-152.428756
0,4856,985.4291924,-155.6048803
0,4857,1023.649133,-160.811732
0,4858,995.0590026,-155.1313841
0,4859,966.374587,-149.948121
0,4860,1007.808711,-155.728866
0,4861,1019.541562,-156.886024
0,4862,966.232298,-148.061431
0,4863,1000.626168,-152.4809364
0,4864,1035.055945,-156.611408
0,4865,1009.976905,-150.2517952
0,4866,984.8067843,-144.2628112
0,4867,947.734647,-138.529834
0,4868,956.2570864,-145.0939734
0,4869,965.279851,-139.236532
0,4870,1032.286796,-148.23989
0,4871,989.2862021,-140.0643498
0,4872,1000.489971,-141.90594
0,4873,1011.250991,-138.2842908
0,4874,989.0317171,-133.2203243
0,4875,966.2427093,-133.1885879
0,4876,989.652933,-131.0088141
0,4877,942.417069,-123.870766
0,4878,987.2206517,-128.1669361
0,4879,1031.969084,-133.003868
0,4880,951.262361,-121.994522
0,4881,988.2861574,-125.2820354
0,4882,1025.213849,-129.514628
0,4883,996.5546567,-124.7037721
0,4884,967.813401,-120.410305
0,4885,1026.085256,-127.005549
0,4886,955.869632,-117.704739
0,4887,986.0315652,-121.2621799
0,4888,1016.340253,-123.206669
0,4889,948.841483,-114.419186
0,4890,997.72207,-119.677658
0,4891,1028.346988,-122.695768
0,4892,957.113468,-113.586754
0,4893,1000.282666,-118.072617
0,4894,985.0156433,-113.5093268
0,4895,982.6170681,-104.8001721
0,4896,974.6099365,-100.6182607
0,4897,1008.121164,-104.1966347
0,4898,1041.700928,-107.061344
0,4899,965.755358,-98.642828
0,4900,1005.742879,-102.088698
0,4901,1035.357164,-104.437524
0,4902,970.179468,-97.247238
0,4903,1007.919439,-100.390538
0,4904,1013.863597,-100.339278
0,4905,972.464125,-95.625123
0,4906,1031.359045,-100.762178
0,4907,947.119254,-91.931345
0,4908,1041.76121,-100.457003
0,4909,949.714532,-90.978709
0,4910,965.284549,-91.858217
0,4911,1032.129242,-97.564939
0,4912,975.212835,-91.566571
0,4913,996.6605202,-91.51555385
0,4914,1018.091362,-92.36692
0,4915,964.435466,-86.888032
0,4916,1014.006218,-90.711713
0,4917,967.927014,-85.976526
0,4918,1042.411559,-91.93255
0,4919,967.017803,-84.671123
0,4920,1000.973962,-87.17354009
0,4921,1034.989867,-88.657145
0,4922,965.896633,-82.127313
0,4923,968.190202,-81.709631
0,4924,1020.876822,-85.510106
0,4925,959.607281,-79.770944
0,4926,1009.328323,-83.265663
0,4927,958.490254,-78.465415
0,4928,1022.786697,-83.082041
0,4929,1009.649753,-79.45564832
0,4930,996.6080751,-75.50031218
0,4931,965.130814,-72.907358
0,4932,1038.006136,-77.756575
0,4933,1005.119744,-76.35914
0,4934,972.7764533,-70.24529551
0,4935,995.5400222,-72.56331792
0,4936,1003.826647,-70.123975
0,4937,1025.437926,-67.48400624
0,4938,1047.081916,-69.8408
0,4939,993.621251,-65.647889
0,4940,1020.41198,-66.60473267
0,4941,1047.21304,-67.206341
0,4942,999.589312,-62.44679238
0,4943,951.927147,-58.088948
0,4944,1017.158626,-61.42808
0,4945,983.9930446,-57.29856369
0,4946,950.649546,-55.013876
0,4947,962.8912897,-58.51500246
0,4948,975.000299,-54.57926
0,4949,993.9872004,-55.59717084
0,4950,1012.576181,-51.59862617
0,4951,1037.348791,-52.840253
0,4952,958.412525,-48.215682
0,4953,1011.272441,-50.237962
0,4954,997.746497,-48.26644797
0,4955,984.133636,-47.030307
0,4956,1039.93689,-49.042179
0,4957,994.7562078,-45.29383083
0,4958,949.555859,-41.790599
0,4959,1037.180388,-44.99409
0,4960,951.318273,-40.670452
0,4961,980.6723113,-40.74737253
0,4962,1010.021453,-40.20574116
0,4963,1027.360531,-37.02697542
0,4964,1044.903862,-38.753169
0,4965,971.497702,-35.419462
0,4966,995.870159,-33.48728088
0,4967,1020.258239,-35.21109956
0,4968,1006.24829,-32.255508
0,4969,964.197951,-30.301141
0,4970,984.6629719,-30.2929904
0,4971,996.8752807,-25.09887503
0,4972,1010.125569,-24.3578117
0,4973,984.308116,-22.11033625
0,4974,958.413513,-21.080012
0,4975,1043.100651,-22.286972
0,4976,960.775521,-19.924066
0,4977,992.6905095,-20.08732782
0,4978,1024.596581,-19.315478
0,4979,989.7278646,-16.6602588
0,4980,954.77431,-15.59885
0,4981,1043.615597,-16.394424
0,4982,950.267818,-14.330787
0,4983,975.8206537,-15.0242139
0,4984,1001.197718,-11.952918
0,4985,963.878067,-10.901669
0,4986,1021.405694,-10.910473
0,4987,951.025645,-9.561075
0,4988,1042.283231,-9.823579
0,4989,970.043792,-8.533171
0,4990,1033.758791,-8.444075
0,4991,1001.251688,-7.549403
0,4992,987.200859,-6.823151
0,4993,1039.527621,-6.531631
0,4994,950.419895,-5.374555
0,4995,963.1786078,-8.202410814
0,4996,975.43851,-3.677334
0,4997,1041.839652,-3.273047
0,4998,959.422419,-2.411297
0,4999,990.3652533,-1.552482727
Total signed area in input: 3.1396150686e+06
Total signed area in output: 3.1396150686e+06
Total areal displacement: 6.9849193096e-09
