ring_id,vertex_id,x,y
0,3545,-580.913962,753.787707
0,3546,-629.492842,815.762525
0,3547,-639.217478,827.289479
0,3548,-635.426248,821.315654
0,3549,-640.149385,826.347192
0,3550,-614.532152,792.250076
0,3551,-603.687222,777.25997
0,3552,-605.457627,778.529174
0,3553,-600.309743,770.909732
0,3554,-596.297366,764.765354
0,3555,-614.129139,786.615271
0,3556,-601.258963,769.133566
0,3557,-618.538465,790.213822
0,3558,-614.5442,784.095419
0,3559,-622.783333,793.580213
0,3560,-640.100112,814.591702
0,3561,-597.691588,759.639646
0,3562,-611.801451,776.568114
0,3563,-630.513416,799.28585
0,3564,-604.091647,764.802915
0,3565,-633.755544,801.322899
0,3566,-620.216832,783.192601
0,3567,-619.935708,781.827768
0,3568,-599.396788,754.950412
0,3569,-603.737829,759.437685
0,3570,-646.302449,811.931629
0,3571,-646.792335,811.500119
0,3572,-632.845009,792.978309
0,3573,-597.06974,747.187153
0,3574,-614.384856,767.865901
0,3575,-594.284598,741.788434
0,3576,-637.098071,794.205212
0,3577,-609.614242,758.966424
0,3578,-647.136116,804.644909
0,3579,-627.880682,779.699178
0,3580,-636.46285,789.340695
0,3581,-599.298894,742.29501
0,3582,-654.29599,809.373733
0,3583,-642.442002,793.689631
0,3584,-608.510778,750.804967
0,3585,-629.478897,775.679416
0,3586,-657.684559,809.396115
0,3587,-601.626714,739.457309
0,3588,-614.522851,754.339241
0,3589,-609.22845,746.881417
0,3590,-642.779815,787.003504
0,3591,-625.249209,764.55844
0,3592,-632.51433,772.451369
0,3593,-625.561301,762.981549
0,3594,-623.174251,759.096842
0,3595,-634.915675,772.409123
0,3596,-664.816065,807.749412
0,3597,-610.163286,740.397858
0,3598,-614.023813,744.129236
0,3599,-616.86558,746.617043
0,3600,-619.200789,748.485177
0,3601,-656.576978,792.650665
0,3602,-647.018973,780.113514
0,3603,-664.684081,800.388428
0,3604,-638.099182,767.39432
0,3605,-645.813414,775.679746
0,3606,-642.97301,771.282113
0,3607,-667.498087,799.679194
0,3608,-628.463832,751.954289
0,3609,-648.775945,775.267178
0,3610,-663.675109,792.059523
0,3611,-633.390804,754.952797
0,3612,-620.416997,738.546102
0,3613,-663.860995,789.254516
0,3614,-652.135485,774.326061
0,3615,-663.013681,786.239349
0,3616,-624.429408,739.540553
0,3617,-637.586625,754.161438
0,3618,-668.083323,789.227756
0,3619,-637.605942,752.264881
0,3620,-649.202768,764.972148
0,3621,-618.021246,727.303383
0,3622,-679.573366,798.721929
0,3623,-621.230518,729.221072
0,3624,-666.671041,781.565353
0,3625,-630.542471,738.270378
0,3626,-672.770285,786.711325
0,3627,-621.819351,726.207023
0,3628,-639.897429,746.370207
0,3629,-674.635819,785.888894
0,3630,-638.178232,742.474725
0,3631,-681.065039,791.364042
0,3632,-650.897768,755.350725
0,3633,-674.268301,781.47818
0,3634,-682.307428,789.791693
0,3635,-656.748386,759.241479
0,3636,-640.242189,739.220073
0,3637,-638.746531,736.557521
0,3638,-668.361627,769.729925
0,3639,-645.043836,741.933432
0,3640,-654.52681,751.886172
0,3641,-666.899071,765.1275
0,3642,-654.057944,749.443782
0,3643,-656.014194,750.732649
0,3644,-683.941978,781.700973
0,3645,-644.213374,735.360922
0,3646,-655.629941,747.444756
0,3647,-633.552887,721.361227
0,3648,-665.860443,757.186438
0,3649,-650.259228,738.50921
0,3650,-680.334547,771.688067
0,3651,-637.109831,721.744564
0,3652,-656.399095,742.655206
0,3653,-684.891067,773.910761
0,3654,-646.337058,729.421656
0,3655,-633.133881,713.617426
0,3656,-665.660486,749.329875
0,3657,-642.943673,722.842464
0,3658,-691.598878,776.560958
0,3659,-681.113822,763.820988
0,3660,-643.280225,720.481438
0,3661,-651.396838,728.650087
0,3662,-657.134488,734.139332
0,3663,-685.369247,764.715299
0,3664,-698.647841,778.546391
0,3665,-666.168406,741.414867
0,3666,-694.272313,771.717348
0,3667,-681.897219,757.004685
0,3668,-654.844864,726.05476
0,3669,-664.196602,735.493732
0,3670,-666.543308,737.160649
0,3671,-650.240275,718.22274
0,3672,-681.075723,751.332662
0,3673,-702.843368,774.367418
0,3674,-688.208448,757.28654
0,3675,-704.693427,774.447965
0,3676,-650.619369,714.119445
0,3677,-653.653283,716.544606
0,3678,-654.251195,716.295603
0,3679,-676.473072,739.690964
0,3680,-672.180864,734.070963
0,3681,-648.265251,707.060872
0,3682,-646.127789,703.841229
0,3683,-702.995485,764.823281
0,3684,-677.412387,736.061387
0,3685,-705.584847,765.706868
0,3686,-646.356905,700.548393
0,3687,-705.20344,763.365764
0,3688,-691.710307,747.816538
0,3689,-670.392483,723.856652
0,3690,-686.676978,740.506013
0,3691,-663.744812,714.874757
0,3692,-661.7275,711.804578
0,3693,-657.906152,706.802966
0,3694,-707.654594,759.291637
0,3695,-680.267587,728.987337
0,3696,-664.226341,710.901232
0,3697,-694.813874,742.702128
0,3698,-671.541581,716.922408
0,3699,-684.070567,729.379
0,3700,-654.883006,697.37957
0,3701,-681.947956,725.28705
0,3702,-718.027667,762.698873
0,3703,-668.441484,709.134469
0,3704,-666.814392,706.518409
0,3705,-691.377127,731.62221
0,3706,-716.360199,757.106051
0,3707,-669.567028,706.7613
0,3708,-664.271229,700.2895
0,3709,-658.205397,693.022153
0,3710,-704.904936,741.258645
0,3711,-681.918823,716.185419
0,3712,-679.977359,713.248487
0,3713,-682.584724,715.083265
0,3714,-669.709381,700.71289
0,3715,-713.200114,745.278914
0,3716,-679.358922,709.023206
0,3717,-717.978252,748.386976
0,3718,-675.790748,703.527321
0,3719,-721.632244,750.306101
0,3720,-727.74886,755.714803
0,3721,-669.017474,693.853416
0,3722,-700.386695,725.474341
0,3723,-679.785162,703.250053
0,3724,-681.777612,704.425024
0,3725,-663.849374,685.039413
0,3726,-713.541831,735.392908
0,3727,-722.34348,743.528753
0,3728,-730.655229,751.139392
0,3729,-729.870188,749.389695
0,3730,-720.742562,739.088303
0,3731,-697.032981,713.877301
0,3732,-713.314105,729.634162
0,3733,-723.298886,738.918026
0,3734,-708.918227,723.317112
0,3735,-693.88389,707.088131
0,3736,-703.834721,716.327442
0,3737,-701.189956,712.739387
0,3738,-673.576568,683.811225
0,3739,-718.670533,728.67402
0,3740,-668.152391,676.601843
0,3741,-688.836816,696.671766
0,3742,-715.019314,722.243847
0,3743,-685.377232,691.432798
0,3744,-672.730655,677.822144
0,3745,-730.073423,734.675081
0,3746,-717.205628,720.819788
0,3747,-735.352188,738.129639
0,3748,-676.864733,678.568021
0,3749,-726.351846,727.26518
0,3750,-703.272729,703.272729
0,3751,-686.608831,685.746555
0,3752,-738.712744,736.858485
0,3753,-707.665201,705.002382
0,3754,-723.106283,719.480659
0,3755,-676.408387,672.171684
0,3756,-697.448998,692.210081
0,3757,-680.485803,674.526111
0,3758,-714.324311,707.178996
0,3759,-694.896806,687.081818
0,3760,-709.1742,700.317983
0,3761,-734.097485,724.019543
0,3762,-703.861604,693.326851
0,3763,-745.928453,733.841217
0,3764,-682.982323,671.071139
0,3765,-711.668349,698.378576
0,3766,-684.82124,671.188682
0,3767,-707.169248,692.221209
0,3768,-705.797947,690.011046
0,3769,-708.467583,691.750908
0,3770,-736.110657,717.838827
0,3771,-713.616698,695.028977
0,3772,-705.231714,685.999489
0,3773,-688.888228,669.259821
0,3774,-728.858526,707.201607
0,3775,-729.011929,706.461707
0,3776,-709.881178,687.058349
0,3777,-722.910915,698.790013
0,3778,-683.94317,660.291715
0,3779,-687.745296,663.127988
0,3780,-720.881856,694.204939
0,3781,-721.384826,693.816231
0,3782,-688.039771,660.913795
0,3783,-697.89491,669.537797
0,3784,-722.401672,692.177656
0,3785,-712.535572,681.866132
0,3786,-732.775867,700.35371
0,3787,-717.556831,684.945873
0,3788,-718.289887,684.783592
0,3789,-759.454739,723.117879
0,3790,-752.335114,715.438178
0,3791,-706.50246,671.008467
0,3792,-708.44869,672.010764
0,3793,-740.078614,701.130973
0,3794,-708.609364,670.473502
0,3795,-738.329,697.714989
0,3796,-739.484021,697.927445
0,3797,-697.098467,657.096156
0,3798,-717.823136,675.780299
0,3799,-705.303325,663.158347
0,3800,-700.51598,657.828292
0,3801,-716.378482,671.877631
0,3802,-725.269676,679.360471
0,3803,-705.654144,660.154685
0,3804,-717.659935,670.541295
0,3805,-713.572063,665.882548
0,3806,-725.356818,676.027575
0,3807,-729.933949,679.436928
0,3808,-752.571598,699.626467
0,3809,-753.740458,699.830724
0,3810,-715.018965,663.042641
0,3811,-740.672995,685.966768
0,3812,-717.165351,663.358779
0,3813,-724.601258,669.392478
0,3814,-704.122339,649.654385
0,3815,-746.918163,688.271399
0,3816,-761.135851,700.488931
0,3817,-705.580404,648.541762
0,3818,-730.648322,670.736759
0,3819,-729.60958,668.938922
0,3820,-741.824781,679.280952
0,3821,-724.226374,662.330168
0,3822,-728.376166,665.285358
0,3823,-732.760683,668.44607
0,3824,-705.885107,643.117235
0,3825,-763.43122,694.668961
0,3826,-746.104887,678.046762
0,3827,-756.230888,686.382009
0,3828,-760.425052,689.317885
0,3829,-740.917468,670.786863
0,3830,-757.856013,685.25613
0,3831,-767.958828,693.514604
0,3832,-740.264847,667.661256
0,3833,-779.45848,702.123224
0,3834,-778.582302,700.44834
0,3835,-714.280182,641.78763
0,3836,-723.338046,649.105269
0,3837,-766.337813,686.823411
0,3838,-722.869449,647.046718
0,3839,-775.32216,693.120625
0,3840,-708.890297,632.931101
0,3841,-766.886704,683.84758
0,3842,-714.048198,635.925522
0,3843,-719.368317,639.853538
0,3844,-769.930155,683.960559
0,3845,-774.520403,687.168069
0,3846,-751.86256,666.221836
0,3847,-757.887551,670.710939
0,3848,-727.489928,642.995196
0,3849,-781.965003,690.268574
0,3850,-756.038726,666.537798
0,3851,-726.087107,639.321535
0,3852,-755.651663,664.51078
0,3853,-758.691186,666.338823
0,3854,-777.908795,682.351831
0,3855,-772.085999,676.386399
0,3856,-788.293475,689.710025
0,3857,-739.836209,646.492536
0,3858,-732.543556,639.308702
0,3859,-728.936925,635.354707
0,3860,-734.029761,638.982569
0,3861,-775.406703,674.14581
0,3862,-750.332779,651.518956
0,3863,-768.932967,666.822687
0,3864,-758.641122,657.062856
0,3865,-718.865831,621.823212
0,3866,-764.727866,660.654586
0,3867,-777.886947,671.169745
0,3868,-782.139227,673.981848
0,3869,-732.737815,630.610038
0,3870,-733.160162,630.172099
0,3871,-777.173734,667.154406
0,3872,-733.647972,628.990073
0,3873,-726.991581,622.491134
0,3874,-723.73001,618.910685
0,3875,-788.448464,673.398604
0,3876,-777.33612,663.063528
0,3877,-758.939573,646.547998
0,3878,-790.25389,672.368539
0,3879,-738.111563,627.205426
0,3880,-753.959358,639.856633
0,3881,-782.654143,663.363324
0,3882,-730.129614,618.056593
0,3883,-789.392735,667.37203
0,3884,-765.158561,646.059916
0,3885,-792.633281,668.405505
0,3886,-766.366266,645.431765
0,3887,-797.492046,670.78978
0,3888,-729.087249,612.471071
0,3889,-750.662024,629.790928
0,3890,-733.631124,614.717331
0,3891,-734.220186,614.426109
0,3892,-738.976636,617.617447
0,3893,-769.287103,642.129586
0,3894,-745.648055,621.603387
0,3895,-730.81195,608.457502
0,3896,-777.822399,646.770277
0,3897,-779.362027,647.222666
0,3898,-789.228565,654.578913
0,3899,-804.846039,666.678782
0,3900,-803.357064,664.594762
0,3901,-769.030236,635.383678
0,3902,-748.496692,617.627652
0,3903,-777.50421,640.742701
0,3904,-758.512599,624.291834
0,3905,-783.403055,643.952621
0,3906,-794.519784,652.254421
0,3907,-781.800277,640.990597
0,3908,-804.994166,659.161684
0,3909,-766.828752,627.10585
0,3910,-778.125642,635.528881
0,3911,-811.285817,661.762884
0,3912,-766.739691,624.624884
0,3913,-746.79836,607.599435
0,3914,-769.868923,625.566264
0,3915,-755.723952,613.28465
0,3916,-763.598024,618.879268
0,3917,-769.392683,622.775146
0,3918,-772.308116,624.332225
0,3919,-779.797425,629.576823
0,3920,-758.421574,611.53208
0,3921,-801.238076,645.22565
0,3922,-764.664724,614.98203
0,3923,-807.328398,648.45937
0,3924,-789.483104,633.310075
0,3925,-784.49399,628.4982
0,3926,-743.143545,594.604005
0,3927,-751.831902,600.781312
0,3928,-806.482684,643.622323
0,3929,-776.342117,618.77025
0,3930,-814.873023,648.643817
0,3931,-764.929567,608.103766
0,3932,-745.467994,591.868173
0,3933,-786.190779,623.395276
0,3934,-815.821455,646.055897
0,3935,-749.877317,593.067922
0,3936,-770.602848,608.672816
0,3937,-755.475893,595.954108
0,3938,-814.431719,641.631428
0,3939,-750.245519,590.3002
0,3940,-779.121937,612.228235
0,3941,-814.172831,638.943942
0,3942,-823.066438,645.088204
0,3943,-760.868916,595.568792
0,3944,-775.245209,606.036651
0,3945,-766.587163,598.492721
0,3946,-754.783009,588.514003
0,3947,-776.166369,604.403102
0,3948,-789.218785,613.770875
0,3949,-784.668135,609.441042
0,3950,-772.378104,599.11787
0,3951,-788.214253,610.608802
0,3952,-816.288641,631.537005
0,3953,-804.649304,621.724211
0,3954,-768.041061,592.668007
0,3955,-761.474972,586.83823
0,3956,-799.144794,615.068905
0,3957,-760.331317,584.435408
0,3958,-821.218105,630.416124
0,3959,-772.517931,592.259903
0,3960,-787.594992,603.033562
0,3961,-802.982839,614.01557
0,3962,-822.287532,627.958893
0,3963,-760.633741,580.119271
0,3964,-833.214106,634.64713
0,3965,-803.374894,611.121787
0,3966,-822.093186,624.545621
0,3967,-771.998341,585.723833
0,3968,-827.974663,627.37439
0,3969,-810.642585,613.440102
0,3970,-827.532279,625.403779
0,3971,-800.535957,604.21153
0,3972,-772.864705,582.564536
0,3973,-817.731647,615.578685
0,3974,-768.160486,577.506298
0,3975,-834.684745,626.699034
0,3976,-777.076932,582.682728
0,3977,-777.372014,582.141287
0,3978,-824.801125,616.850479
0,3979,-811.444916,606.067026
0,3980,-838.371922,625.358528
0,3981,-813.265433,605.836161
0,3982,-798.745119,594.239352
0,3983,-791.949582,588.411054
0,3984,-798.518512,592.513377
0,3985,-785.340113,581.970025
0,3986,-820.252141,607.043279
0,3987,-765.823147,566.017683
0,3988,-765.557802,565.078138
0,3989,-778.206868,573.65973
0,3990,-827.890921,609.482147
0,3991,-832.029202,611.722955
0,3992,-833.924605,612.309663
0,3993,-772.465197,566.436378
0,3994,-779.644918,570.948231
0,3995,-783.832618,573.25869
0,3996,-782.216977,571.323068
0,3997,-810.504601,591.203483
0,3998,-818.485761,596.23762
0,3999,-792.276078,576.383185
0,4000,-787.32875,572.02782
0,4001,-842.986374,611.656566
0,4002,-818.626255,593.196483
0,4003,-788.032595,570.272796
0,4004,-772.393464,558.216154
0,4005,-833.694425,601.721883
0,4006,-777.471655,560.400265
0,4007,-778.171152,560.161829
0,4008,-846.79997,608.756476
0,4009,-821.55472,589.825287
0,4010,-844.26085,605.323357
0,4011,-843.191759,603.755051
0,4012,-788.622889,563.932596
0,4013,-830.044272,592.764554
0,4014,-792.184244,564.976091
0,4015,-800.29659,570.003451
0,4016,-792.797911,563.912102
0,4017,-830.55916,589.985906
0,4018,-825.51399,585.622017
0,4019,-785.409929,556.430574
0,4020,-818.264685,578.934978
0,4021,-849.361576,600.136054
0,4022,-826.197166,582.990769
0,4023,-787.652235,555.051266
0,4024,-790.024774,555.980613
0,4025,-818.91928,575.54611
0,4026,-813.606904,571.049135
0,4027,-810.12212,567.843824
0,4028,-787.650065,551.354631
0,4029,-848.008537,592.811979
0,4030,-833.800404,582.100018
0,4031,-782.88023,545.819861
0,4032,-843.669452,587.414362
0,4033,-817.133836,568.176657
0,4034,-802.582965,557.311258
0,4035,-808.628984,560.756859
0,4036,-790.573186,547.500486
0,4037,-821.766635,568.339441
0,4038,-804.211338,555.451406
0,4039,-801.210726,552.635707
0,4040,-851.73442,586.695039
0,4041,-830.309254,571.167972
0,4042,-853.162141,586.099043
0,4043,-838.101535,574.978042
0,4044,-790.966884,541.910826
0,4045,-792.366632,542.138591
0,4046,-843.756208,576.521434
0,4047,-817.995386,558.165997
0,4048,-841.276099,573.277411
0,4049,-828.101761,563.538321
0,4050,-809.391547,550.061928
0,4051,-850.156574,576.985266
0,4052,-799.645618,541.970887
0,4053,-837.514179,566.869201
0,4054,-815.782213,551.412905
0,4055,-796.691886,537.78018
0,4056,-869.605649,586.20316
0,4057,-790.210666,531.961004
0,4058,-792.975103,533.098263
0,4059,-850.405123,570.931608
0,4060,-796.607726,534.08814
0,4061,-796.453854,533.259909
0,4062,-791.865729,529.467679
0,4063,-852.315541,569.11181
0,4064,-801.059968,534.159793
0,4065,-798.671467,531.842454
0,4066,-828.715881,551.098019
0,4067,-854.955583,567.773064
0,4068,-839.014437,556.427258
0,4069,-872.264237,577.689463
0,4070,-801.504218,530.101816
0,4071,-866.63248,572.394201
0,4072,-817.653758,539.307134
0,4073,-853.025351,561.868665
0,4074,-803.931127,528.807424
0,4075,-853.401562,560.580047
0,4076,-816.542536,535.634073
0,4077,-810.152532,530.714595
0,4078,-820.250846,536.593557
0,4079,-874.516898,571.309142
0,4080,-816.706141,532.810362
0,4081,-811.338342,528.582019
0,4082,-826.499896,537.72026
0,4083,-875.359986,568.72611
0,4084,-880.551742,571.312733
0,4085,-829.817214,537.65498
0,4086,-846.049214,547.417572
0,4087,-821.828067,531.013562
0,4088,-852.662768,550.1779
0,4089,-828.262632,533.697007
0,4090,-873.798852,562.261936
0,4091,-846.912463,544.209238
0,4092,-801.891498,514.568057
0,4093,-835.075059,535.121264
0,4094,-875.19064,560.052184
0,4095,-805.142107,514.513953
0,4096,-870.59577,555.571049
0,4097,-818.142157,521.374648
0,4098,-832.654659,529.887638
0,4099,-820.461018,521.403812
0,4100,-808.449833,513.057865
0,4101,-882.218734,559.095783
0,4102,-859.503873,543.943871
0,4103,-829.678399,524.338784
0,4104,-883.854532,557.800091
0,4105,-887.617606,559.395441
0,4106,-861.997579,542.492731
0,4107,-823.214726,517.363166
0,4108,-810.225925,508.490264
0,4109,-814.868764,510.69069
0,4110,-826.769294,517.425709
0,4111,-848.312004,530.166523
0,4112,-837.478804,522.664694
0,4113,-853.373695,531.839845
0,4114,-886.334224,551.608618
0,4115,-876.78242,544.900096
0,4116,-839.406434,520.940946
0,4117,-839.767085,520.434189
0,4118,-809.908501,501.225686
0,4119,-834.650692,515.812815
0,4120,-821.275047,506.833861
0,4121,-878.220549,541.215005
0,4122,-869.14465,534.868656
0,4123,-826.819939,508.1062
0,4124,-857.534467,526.239222
0,4125,-836.558657,512.643805
0,4126,-879.787397,538.374331
0,4127,-832.070223,508.456132
0,4128,-858.784558,524.039761
0,4129,-866.812026,528.191064
0,4130,-830.887404,505.584797
0,4131,-893.897865,543.156576
0,4132,-836.422592,507.513741
0,4133,-864.645574,523.895515
0,4134,-824.236411,498.703546
0,4135,-866.548615,523.561002
0,4136,-845.001926,509.818214
0,4137,-822.077257,495.282705
0,4138,-884.372921,532.057338
0,4139,-867.964459,521.443194
0,4140,-866.265917,519.682311
0,4141,-865.542624,518.509119
0,4142,-837.589799,501.048924
0,4143,-838.949419,501.146764
0,4144,-840.729462,501.493603
0,4145,-850.769534,506.758005
0,4146,-898.5989,534.482766
0,4147,-892.804302,530.277023
0,4148,-874.353026,518.575074
0,4149,-855.656976,506.760055
0,4150,-822.239624,486.271158
0,4151,-886.038614,523.250628
0,4152,-879.585284,518.694487
0,4153,-825.465501,486.081104
0,4154,-838.413025,492.99615
0,4155,-821.473695,482.341284
0,4156,-881.837703,517.040142
0,4157,-847.365216,496.11301
0,4158,-870.205,508.751264
0,4159,-845.64901,493.682318
0,4160,-855.771313,498.870941
0,4161,-892.748827,519.675666
0,4162,-868.055688,504.571646
0,4163,-857.428412,497.673868
0,4164,-901.411292,522.445776
0,4165,-861.938795,498.844817
0,4166,-874.158918,505.184227
0,4167,-879.854767,507.738714
0,4168,-847.283271,488.233258
0,4169,-909.716196,523.448108
0,4170,-870.974406,500.428022
0,4171,-895.942021,514.024939
0,4172,-861.006394,493.262674
0,4173,-907.311495,519.033531
0,4174,-881.87961,503.749887
0,4175,-883.503082,503.941261
0,4176,-892.119294,508.113225
0,4177,-866.32251,492.699828
0,4178,-833.797846,473.509123
0,4179,-910.259718,516.175277
0,4180,-905.708411,512.842598
0,4181,-902.349138,510.191988
0,4182,-839.312245,473.85497
0,4183,-879.583519,495.862579
0,4184,-865.088114,486.974795
