ring_id,vertex_id,x,y
0,4393,695.810806,-665.024192
0,4394,728.082608,-694.119508
0,4395,704.817882,-670.251344
0,4396,751.552066,-712.897187
0,4397,729.477361,-690.218427
0,4398,719.463383,-679.031901
0,4399,714.20331,-672.372486
0,4400,734.446151,-689.690843
0,4401,762.476078,-714.211726
0,4402,727.39525,-679.637428
0,4403,717.442056,-668.651071
0,4404,734.349334,-682.686181
0,4405,716.80029,-664.694478
0,4406,711.102933,-657.751205
0,4407,721.020365,-665.24525
0,4408,705.406154,-649.199748
0,4409,725.965586,-666.437997
0,4410,758.600222,-694.642043
0,4411,736.89606,-673.067273
0,4412,729.675187,-664.791882
0,4413,717.355795,-651.920102
0,4414,751.181958,-680.939111
0,4415,716.16103,-647.555377
0,4416,773.575274,-697.704668
0,4417,743.82993,-669.183513
0,4418,779.706623,-699.689003
0,4419,749.281485,-670.688361
0,4420,731.073972,-652.737746
0,4421,728.184085,-648.514828
0,4422,762.186181,-677.081269
0,4423,775.748857,-687.38737
0,4424,741.636821,-655.49899
0,4425,714.81312,-630.192536
0,4426,759.568997,-667.955636
0,4427,789.201324,-692.257205
0,4428,767.850658,-671.823774
0,4429,787.859504,-687.584286
0,4430,725.124551,-631.230467
0,4431,718.915179,-624.238844
0,4432,747.211103,-647.16326
0,4433,720.305714,-622.27793
0,4434,755.140914,-650.716971
0,4435,736.120134,-632.716279
0,4436,740.074435,-634.499775
0,4437,726.779471,-621.518486
0,4438,746.821915,-637.035076
0,4439,767.126414,-652.691081
0,4440,761.371052,-646.146655
0,4441,729.15431,-617.230996
0,4442,784.55407,-662.43647
0,4443,765.461855,-644.670073
0,4444,738.945348,-620.752384
0,4445,798.223569,-668.840029
0,4446,773.432822,-646.415031
0,4447,794.094365,-661.990256
0,4448,772.476864,-642.325389
0,4449,800.141892,-663.630326
0,4450,777.230794,-642.981231
0,4451,752.957262,-621.308325
0,4452,760.44223,-625.880011
0,4453,782.190034,-642.132416
0,4454,741.646046,-607.289689
0,4455,746.114773,-609.384219
0,4456,757.669303,-617.235688
0,4457,784.220642,-637.227926
0,4458,811.679689,-657.848391
0,4459,807.940949,-653.13773
0,4460,816.355483,-658.245471
0,4461,772.553127,-621.326282
0,4462,769.062116,-616.928702
0,4463,767.931017,-614.436957
0,4464,798.870008,-637.546943
0,4465,777.903738,-619.216044
0,4466,746.008347,-592.297189
0,4467,807.225911,-639.249013
0,4468,776.781194,-613.55288
0,4469,749.956906,-590.836419
0,4470,791.664712,-622.084254
0,4471,780.095798,-611.409449
0,4472,809.944709,-633.162479
0,4473,817.731962,-637.59611
0,4474,807.074024,-627.656792
0,4475,755.661157,-586.150877
0,4476,818.013592,-632.871546
0,4477,797.803248,-615.634352
0,4478,801.695342,-617.031956
0,4479,758.351655,-582.156077
0,4480,818.852342,-626.966206
0,4481,821.620426,-627.449443
0,4482,776.40234,-591.37443
0,4483,784.82015,-596.229231
0,4484,767.922349,-581.871447
0,4485,764.718699,-577.9327
0,4486,837.513442,-631.295007
0,4487,796.929137,-599.134692
0,4488,790.533445,-592.77295
0,4489,783.147272,-585.698485
0,4490,807.598546,-602.404046
0,4491,839.715938,-624.720255
0,4492,815.556948,-605.156167
0,4493,788.517938,-583.557776
0,4494,804.337636,-593.702542
0,4495,818.336922,-602.448621
0,4496,796.029342,-584.485042
0,4497,789.406249,-578.096632
0,4498,833.38923,-608.698745
0,4499,786.758062,-573.125125
0,4500,787.778195,-572.354361
0,4501,826.318698,-598.770614
0,4502,791.160832,-571.779511
0,4503,784.14839,-565.212844
0,4504,785.273217,-564.525477
0,4505,830.309273,-595.320269
0,4506,809.537669,-578.888447
0,4507,840.557238,-599.475117
0,4508,840.327506,-597.7196
0,4509,781.004953,-554.047177
0,4510,806.298613,-570.468797
0,4511,844.250093,-595.729484
0,4512,786.339167,-553.386864
0,4513,781.604907,-548.587782
0,4514,813.319942,-569.323532
0,4515,792.975683,-553.599107
0,4516,787.311095,-548.174221
0,4517,794.370721,-551.608699
0,4518,848.158687,-587.380526
0,4519,834.36768,-576.27974
0,4520,820.202961,-564.975415
0,4521,852.639303,-585.739867
0,4522,850.613963,-582.776504
0,4523,832.359662,-568.734406
0,4524,846.319953,-576.714484
0,4525,861.986432,-585.805374
0,4526,839.074858,-568.6946
0,4527,807.481399,-545.802123
0,4528,828.385437,-558.416521
0,4529,824.295013,-554.153892
0,4530,800.918116,-536.978054
0,4531,826.857678,-552.864457
0,4532,814.905064,-543.391928
0,4533,815.968185,-542.62077
0,4534,813.19115,-539.301472
0,4535,846.668776,-559.972918
0,4536,809.949456,-534.22554
0,4537,823.127033,-541.43405
0,4538,854.853191,-560.765026
0,4539,863.117066,-564.635878
0,4540,876.487914,-571.811352
0,4541,801.284772,-521.315318
0,4542,799.876728,-518.969798
0,4543,829.946334,-536.998557
0,4544,841.822443,-543.183215
0,4545,836.774472,-538.437918
0,4546,818.447636,-525.192013
0,4547,870.440796,-557.012663
0,4548,834.174303,-532.328675
0,4549,879.989946,-560.011031
0,4550,842.451029,-534.63568
0,4551,823.031679,-520.862153
0,4552,828.97916,-523.168276
0,4553,834.2111,-525.005486
0,4554,854.196892,-536.086034
0,4555,854.656079,-534.878389
0,4556,822.979264,-513.615633
0,4557,881.410651,-548.54444
0,4558,865.870277,-537.364575
0,4559,828.159258,-512.520478
0,4560,855.600706,-528.017271
0,4561,867.756215,-534.014218
0,4562,821.612914,-504.195408
0,4563,821.532209,-502.725835
0,4564,852.528184,-520.222053
0,4565,878.348906,-534.46454
0,4566,835.523445,-506.968169
0,4567,874.37458,-529.039603
0,4568,869.330148,-524.496252
0,4569,815.395704,-490.559194
0,4570,862.178462,-517.230203
0,4571,882.766729,-528.07391
0,4572,845.274478,-504.204697
0,4573,844.434647,-502.266101
0,4574,850.490801,-504.42249
0,4575,836.260277,-494.562949
0,4576,857.424032,-505.62592
0,4577,886.585236,-521.321944
0,4578,822.583121,-482.297924
0,4579,841.296654,-491.850468
0,4580,873.084606,-508.963706
0,4581,834.317289,-484.960647
0,4582,837.644947,-485.487666
0,4583,900.224253,-520.247616
0,4584,846.831263,-487.972795
0,4585,859.515246,-493.844034
0,4586,891.330693,-510.635187
0,4587,903.715557,-516.223082
0,4588,896.939908,-510.858842
0,4589,870.865507,-494.559639
0,4590,854.138633,-483.642053
0,4591,836.586885,-472.316299
0,4592,899.756139,-506.490095
0,4593,833.286759,-467.695218
0,4594,856.173907,-479.127155
0,4595,845.631242,-471.832868
0,4596,837.757077,-466.059818
0,4597,864.959336,-479.770596
0,4598,855.731526,-473.246959
0,4599,910.385609,-501.979537
0,4600,853.285544,-469.097698
0,4601,873.040796,-478.530554
0,4602,836.440646,-457.103354
0,4603,905.426254,-493.326466
0,4604,912.481005,-495.684239
0,4605,861.433171,-466.552686
0,4606,838.030182,-452.516532
0,4607,894.227563,-481.411409
0,4608,877.570585,-471.022607
0,4609,867.566924,-464.24995
0,4610,905.286145,-482.971762
0,4611,871.020071,-463.285599
0,4612,914.169255,-484.763364
0,4613,847.267606,-447.923737
0,4614,855.644881,-450.977699
0,4615,850.376845,-446.836551
0,4616,891.733393,-467.138601
0,4617,850.565122,-444.211141
0,4618,903.363681,-470.341527
0,4619,907.221266,-470.901853
0,4620,916.6837,-474.352075
0,4621,898.173575,-463.34375
0,4622,902.261158,-464.017803
0,4623,887.689856,-455.114396
0,4624,927.709479,-474.160984
0,4625,858.738355,-437.549046
0,4626,933.652202,-474.242643
0,4627,875.964927,-443.556868
0,4628,880.496113,-444.462014
0,4629,932.010284,-468.996941
0,4630,910.313614,-456.646263
0,4631,870.136306,-435.124133
0,4632,903.10258,-450.191618
0,4633,863.25786,-428.975722
0,4634,937.157048,-464.230629
0,4635,866.515595,-427.882392
0,4636,889.063423,-437.627643
0,4637,893.86395,-438.596067
0,4638,864.777896,-422.976767
0,4639,876.049473,-427.12647
0,4640,939.633158,-456.666745
0,4641,921.693791,-446.517178
0,4642,861.307676,-415.927392
0,4643,876.832414,-422.066338
0,4644,892.552898,-428.252788
0,4645,881.715285,-421.690578
0,4646,862.377751,-411.111402
0,4647,866.771941,-411.87024
0,4648,870.326499,-412.219452
0,4649,942.624042,-445.01289
0,4650,863.555475,-406.358361
0,4651,881.941218,-413.657147
0,4652,912.785463,-426.725479
0,4653,942.394721,-439.125527
0,4654,909.901169,-422.593714
0,4655,894.236397,-413.953053
0,4656,915.817016,-422.546337
0,4657,915.258976,-420.894682
0,4658,890.548587,-408.176288
0,4659,939.957855,-429.394152
0,4660,923.124706,-420.303073
0,4661,940.94083,-426.988115
0,4662,904.793266,-409.214416
0,4663,921.129606,-415.209408
0,4664,881.780432,-396.139861
0,4665,944.186996,-422.750848
0,4666,941.562456,-420.156132
0,4667,900.336558,-400.403856
0,4668,929.268671,-411.87281
0,4669,938.047978,-414.354427
0,4670,870.738369,-383.315462
0,4671,916.510149,-402.090907
0,4672,933.011511,-407.933021
0,4673,878.789664,-382.911342
0,4674,919.59096,-399.315282
0,4675,958.6231,-414.833259
0,4676,927.25999,-399.878547
0,4677,962.7325,-413.741956
0,4678,962.730072,-412.308443
0,4679,879.901019,-375.527423
0,4680,879.535604,-374.065596
0,4681,963.716504,-408.438316
0,4682,891.040291,-376.316851
0,4683,941.074823,-396.055364
0,4684,964.216619,-404.369161
0,4685,943.916173,-394.461601
0,4686,963.957567,-401.414732
0,4687,936.361408,-388.543049
0,4688,953.103278,-394.086887
0,4689,947.895935,-390.539684
0,4690,942.086367,-386.761998
0,4691,896.074572,-366.557273
0,4692,881.348538,-359.241089
0,4693,938.791756,-381.280151
0,4694,946.640676,-383.082807
0,4695,927.703218,-374.063261
0,4696,919.562509,-369.438061
0,4697,907.688192,-363.343433
0,4698,924.693858,-368.8032
0,4699,917.215702,-364.48534
0,4700,885.673293,-350.662864
0,4701,959.234449,-378.39411
0,4702,942.426678,-370.395964
0,4703,934.507499,-365.928474
0,4704,972.603419,-379.436913
0,4705,906.122964,-352.189897
0,4706,971.513682,-376.201231
0,4707,926.964419,-357.611453
0,4708,911.25275,-350.235177
0,4709,925.770127,-354.480289
0,4710,933.926657,-356.258422
0,4711,932.765081,-354.473255
0,4712,935.707458,-354.246413
0,4713,891.169192,-336.105039
0,4714,899.358073,-337.903168
0,4715,939.533823,-351.651156
0,4716,951.78461,-354.873453
0,4717,967.742559,-359.438871
0,4718,968.304517,-358.26357
0,4719,914.223131,-336.948456
0,4720,900.895663,-330.751162
0,4721,980.877133,-358.71713
0,4722,947.858095,-345.29192
0,4723,914.374603,-331.793411
0,4724,925.289982,-334.438952
0,4725,900.840236,-324.322441
0,4726,962.730602,-345.238349
0,4727,898.436473,-320.908642
0,4728,970.542433,-345.289254
0,4729,962.591063,-341.098276
0,4730,926.469011,-326.988429
0,4731,962.542727,-338.360668
0,4732,983.842879,-344.45977
0,4733,968.439261,-337.701151
0,4734,940.133604,-326.5063
0,4735,983.181234,-340.072726
0,4736,975.33924,-335.988569
0,4737,902.794165,-309.729402
0,4738,936.473134,-319.969182
0,4739,914.630431,-311.223097
0,4740,950.974041,-322.256982
0,4741,982.439031,-331.543783
0,4742,923.674099,-310.420011
0,4743,922.754331,-308.820914
0,4744,964.513623,-321.449386
0,4745,982.482836,-326.066912
0,4746,968.3956,-320.041236
0,4747,910.212127,-299.544202
0,4748,993.072487,-325.43043
0,4749,977.173288,-318.860994
0,4750,920.422321,-299.063341
0,4751,978.22371,-316.485655
0,4752,950.279647,-306.126269
0,4753,988.771018,-317.155091
0,4754,920.792348,-294.074829
0,4755,951.953127,-302.708946
0,4756,961.578438,-304.439664
0,4757,995.348229,-313.755696
0,4758,949.433781,-297.971324
0,4759,976.492906,-305.116158
0,4760,955.291616,-297.174436
0,4761,918.757601,-284.543567
0,4762,939.708455,-289.73851
0,4763,995.869173,-305.684551
0,4764,941.063449,-287.568297
0,4765,929.401887,-282.72829
0,4766,919.949432,-278.590269
0,4767,938.077755,-282.793667
0,4768,985.830798,-295.838434
0,4769,968.308393,-289.254235
0,4770,946.774779,-281.526255
0,4771,972.52827,-287.854454
0,4772,958.990167,-282.537177
0,4773,996.345116,-292.182453
0,4774,958.675976,-279.827988
0,4775,1001.968973,-291.098896
0,4776,920.29891,-266.117911
0,4777,990.55036,-285.083792
0,4778,950.964311,-272.397257
0,4779,927.709132,-264.474976
0,4780,931.318823,-264.239047
0,4781,915.897927,-258.620583
0,4782,970.810951,-272.809523
0,4783,970.217147,-271.327631
0,4784,939.935246,-261.586011
0,4785,937.680419,-259.689343
0,4786,941.220381,-259.396682
0,4787,1008.641849,-276.614481
0,4788,949.048441,-258.989452
0,4789,998.256715,-271.070681
0,4790,940.982459,-254.248965
0,4791,928.997799,-249.75855
0,4792,979.316013,-261.967317
0,4793,1004.130329,-267.253488
0,4794,998.9427,-264.528996
0,4795,949.001118,-250.028264
0,4796,962.632013,-252.326304
0,4797,946.860271,-246.921001
0,4798,1013.098832,-262.835377
0,4799,979.307482,-252.755611
0,4800,966.576278,-248.174607
0,4801,1016.113236,-259.532912
0,4802,953.07118,-242.15549
0,4803,978.391915,-247.280523
0,4804,978.46099,-245.990282
0,4805,942.584205,-235.711714
0,4806,1017.212643,-253.016245
0,4807,1016.176423,-251.402955
0,4808,996.159442,-245.122717
0,4809,1008.826431,-246.895581
0,4810,942.684259,-229.453068
0,4811,958.364677,-231.994466
0,4812,984.273184,-236.957266
0,4813,1014.880095,-242.976834
0,4814,951.260217,-226.481795
0,4815,931.138554,-220.455047
0,4816,1003.698264,-236.302591
0,4817,991.191487,-232.043877
0,4818,929.008401,-216.255397
0,4819,935.790356,-216.594799
0,4820,964.871532,-222.048749
0,4821,1006.968402,-230.4046
0,4822,1023.266238,-232.780904
0,4823,1003.839891,-227.035275
0,4824,997.556757,-224.296924
0,4825,932.442863,-208.425674
0,4826,951.974017,-211.535699
0,4827,999.922428,-220.871977
0,4828,1021.470094,-224.285747
0,4829,955.568544,-208.557294
0,4830,1003.81298,-217.765712
0,4831,953.668447,-205.632957
0,4832,955.159739,-204.698759
0,4833,1025.960878,-218.523926
0,4834,961.25062,-203.478597
0,4835,968.14211,-203.666615
0,4836,950.566989,-198.722311
0,4837,936.220462,-194.495489
0,4838,944.599094,-194.998186
0,4839,986.863676,-202.430426
0,4840,1018.083165,-207.501475
0,4841,1012.683532,-205.075844
0,4842,1014.032188,-204.022766
0,4843,947.35226,-189.368441
0,4844,953.561383,-189.363749
0,4845,989.293536,-195.167759
0,4846,965.533153,-189.220077
0,4847,949.954955,-184.927853
0,4848,937.260053,-181.234404
0,4849,1022.025975,-196.293253
0,4850,963.787116,-183.852225
0,4851,992.266616,-187.992996
0,4852,939.367687,-176.748337
0,4853,1007.688019,-188.292447
0,4854,959.287935,-178.001332
0,4855,969.980067,-178.72473
0,4856,955.8407,-174.877828
0,4857,968.016606,-175.848621
0,4858,1012.654804,-182.643303
0,4859,974.749879,-174.542271
0,4860,975.965909,-173.494542
0,4861,989.955443,-174.698379
0,4862,1000.185384,-175.207942
0,4863,990.85565,-172.290528
0,4864,992.319492,-171.260654
0,4865,1025.013147,-175.576979
0,4866,1032.370524,-175.502149
0,4867,970.089441,-163.660402
0,4868,1030.482276,-172.517549
0,4869,985.069828,-163.64255
0,4870,947.755406,-156.220177
0,4871,1030.350457,-168.504783
0,4872,1030.945835,-167.27225
0,4873,964.501202,-155.247843
0,4874,963.346801,-153.820337
0,4875,966.081732,-153.012314
0,4876,951.173248,-149.426022
0,4877,1020.755791,-159.043081
0,4878,999.954604,-154.515232
0,4879,1025.210452,-157.098999
0,4880,1033.270181,-157.005359
0,4881,964.965925,-145.386156
0,4882,984.210439,-147.020991
0,4883,979.5764,-145.070555
0,4884,985.973622,-144.752003
0,4885,973.950727,-141.736855
0,4886,1021.724234,-147.378336
0,4887,955.74522,-136.635419
0,4888,1035.535716,-146.714791
0,4889,962.951191,-135.196858
0,4890,950.066535,-132.170664
0,4891,968.806908,-133.536989
0,4892,1032.160567,-140.947972
0,4893,960.260823,-129.900622
0,4894,1027.549794,-137.688568
0,4895,997.007558,-132.320842
0,4896,1001.944548,-131.695024
0,4897,1035.826184,-134.82448
0,4898,1028.433115,-132.54814
0,4899,980.249927,-125.086041
0,4900,1009.728918,-127.558427
0,4901,980.812836,-122.653478
0,4902,961.96966,-119.069526
0,4903,1016.217097,-124.48772
0,4904,1006.449442,-122.007648
0,4905,945.914694,-113.463317
0,4906,1004.210623,-119.176073
0,4907,962.763385,-113.030564
0,4908,951.205456,-110.46202
0,4909,949.569526,-109.062861
0,4910,1000.182358,-113.602738
0,4911,975.838013,-109.59574
0,4912,952.231505,-105.732976
0,4913,1002.51303,-110.040938
0,4914,999.476717,-108.43672
0,4915,1023.060774,-109.694864
0,4916,1028.424081,-108.962892
0,4917,981.441329,-102.738012
0,4918,955.028217,-98.759952
0,4919,968.816733,-98.955518
0,4920,992.035432,-100.067617
0,4921,1043.43178,-103.927629
0,4922,1028.895552,-101.174183
0,4923,961.336798,-93.311359
0,4924,952.953574,-91.288996
0,4925,1005.625988,-95.059644
0,4926,964.551015,-89.954139
0,4927,1026.59272,-94.439033
0,4928,1011.12,-91.734439
0,4929,969.011823,-86.686571
0,4930,986.256555,-86.980118
0,4931,1023.511517,-88.969671
0,4932,955.434807,-81.842465
0,4933,955.452895,-80.634677
0,4934,954.991541,-79.387243
0,4935,1035.789768,-84.793428
0,4936,952.09477,-76.737526
0,4937,969.330433,-76.900811
0,4938,1036.624446,-80.928781
0,4939,1043.578371,-80.152407
0,4940,957.159878,-72.305222
0,4941,1012.267767,-75.188959
0,4942,1038.418191,-75.819361
0,4943,1030.665578,-73.951351
0,4944,960.098417,-67.675485
0,4945,997.313132,-69.039301
0,4946,981.205953,-66.685456
0,4947,1045.923466,-69.763531
0,4948,1044.129652,-68.326063
0,4949,995.281773,-63.87358
0,4950,1039.524992,-65.401369
0,4951,953.643016,-58.795101
0,4952,967.901878,-58.453374
0,4953,1013.652817,-59.938014
0,4954,986.608144,-57.094792
0,4955,1018.904084,-57.679163
0,4956,1019.16264,-56.409068
0,4957,965.297431,-52.211052
0,4958,996.855505,-52.661701
0,4959,1037.32518,-53.492533
0,4960,999.007331,-50.25792
0,4961,1041.872422,-51.101884
0,4962,974.352087,-46.562861
0,4963,971.23363,-45.190632
0,4964,994.426966,-45.017531
0,4965,966.8662,-42.552438
0,4966,1017.99446,-43.520971
0,4967,950.112475,-39.422837
0,4968,1003.448447,-40.37282
0,4969,957.545919,-37.320799
0,4970,950.350924,-35.844368
0,4971,1034.745176,-37.725377
0,4972,986.813876,-34.736209
0,4973,995.957045,-33.804999
0,4974,1040.061644,-33.993577
0,4975,993.611775,-31.225508
0,4976,1013.252147,-30.568233
0,4977,999.779181,-28.904319
0,4978,958.988997,-26.518981
0,4979,969.314866,-25.585556
0,4980,1017.53004,-25.578705
0,4981,1048.281887,-25.033645
0,4982,1038.690833,-23.498641
0,4983,1013.120758,-21.64642
0,4984,974.455048,-19.595222
0,4985,1006.358141,-18.971651
0,4986,1031.086637,-18.141695
0,4987,952.896192,-15.568166
0,4988,1036.994662,-15.638697
0,4989,1016.176742,-14.047514
0,4990,976.100436,-12.266686
0,4991,966.465433,-10.930933
0,4992,1012.108997,-10.175172
0,4993,1036.694388,-9.119475
0,4994,967.486317,-7.294813
0,4995,996.677721,-6.262393
0,4996,1010.687235,-5.080311
0,4997,1032.439368,-3.892223
0,4998,1005.91934,-2.528156
0,4999,960.66611,-1.207209
